lambda,tau,beta,log_lambda,log_tau,log_beta,Case,accept_frac
2.6831065033289625,891.2906789250587,1.057680433660458,0.9869752662683701,6.792670613239577,0.05607824023064234,Zero,0.46697916666666667
0.0733969832473699,23.40305795976576,0.3041740630789245,-2.6118724443783745,3.1528666958667735,-1.1901551655174465,Zero,0.46697916666666667
0.8486923157322139,304.8230573257641,0.9377715216391685,-0.1640585662100803,5.719731468345611,-0.06424893998845987,Zero,0.46697916666666667
1.558492423840278,534.5802205273959,1.1729734776999776,0.4437189590265787,6.281481804380988,0.15954195875925808,Zero,0.46697916666666667
1.8396436386012747,690.0625773991694,0.882016355955832,0.6095718781903126,6.536782285361899,-0.12554467897967672,Zero,0.46697916666666667
1.8224218404453707,835.9769984502881,0.8156633472568465,0.6001662980800184,6.728601098890745,-0.20375357378245176,Zero,0.46697916666666667
2.057615610700555,799.6131148074775,0.9034586297117417,0.721547841881409,6.68412800420194,-0.101524958917134,Zero,0.46697916666666667
2.1917109989916534,962.3363582813846,0.7850161504504525,0.7846825168679419,6.869364034337358,-0.24205098758913435,Zero,0.46697916666666667
1.7247925028820938,646.5108843560519,1.062675143278579,0.5451067550638258,6.47159003388775,0.0607894489644743,Zero,0.46697916666666667
2.4476963102876588,969.3042377325348,0.9464135161068595,0.8951473006994246,6.8765785334404494,-0.055075684819286465,Zero,0.46697916666666667
1.898673502653905,816.7399068774814,0.8636122410032057,0.6411554858497104,6.705320692740276,-0.14663140605193853,Zero,0.46697916666666667
0.29139085733585735,100.38326444086178,0.7906580587896265,-1.2330897606759779,4.608995504527463,-0.23488969445155594,Zero,0.46697916666666667
0.8646623187221797,363.9824251369762,0.7151567765700396,-0.14541623124966951,5.897105583880374,-0.33525349239370317,Zero,0.46697916666666667
1.4421458838213146,640.2891986935724,0.8207961758656197,0.36613220144420466,6.461919947248584,-0.19748046360959975,Zero,0.46697916666666667
0.5433404734280062,195.34364752742914,0.9670457333689845,-0.6100191326572455,5.2747603025563174,-0.03350949057376523,Zero,0.46697916666666667
0.0620500066787313,15.776389290026922,0.3228544042044057,-2.7798146596968563,2.7585144736478,-1.1305538183598216,Zero,0.46697916666666667
0.0355888173622133,6.0435725677334196,0.10828016249288133,-3.3357238095088237,1.7989953218126575,-2.2230333135640805,Zero,0.46697916666666667
1.8845467800575484,719.6680184904911,0.9205634448088715,0.6336873570081167,6.578790020247654,-0.08276935639425409,Zero,0.46697916666666667
2.014867170595023,916.4936519600004,0.7441443669388065,0.7005532729255712,6.820555140861883,-0.29552022138826106,Zero,0.46697916666666667
2.0749484867783554,849.9256528090817,0.7748316806738945,0.7299363277255148,6.745148878375443,-0.2551094594443671,Zero,0.46697916666666667
1.953983433917437,866.307568565928,0.7526998371579283,0.6698700755485402,6.764240005514894,-0.28408875328559824,Zero,0.46697916666666667
1.437430669943563,514.8378372513562,0.8898313756652617,0.36285726292180587,6.243851971955316,-0.11672329975146496,Zero,0.46697916666666667
0.02477190834693189,0.5779476694424709,0.004774072859371279,-3.6980449957786647,-0.5482719517052712,-5.344555489478715,Zero,0.46697916666666667
0.03719866763712227,5.894800642739164,0.213538830793547,-3.2914823345508424,1.7740707153919049,-1.5439365855979728,Zero,0.46697916666666667
2.0506436321049653,982.4627528758397,0.637316783697169,0.7181537107535008,6.890062432465851,-0.4504884413783984,Zero,0.46697916666666667
0.5070522252557039,174.49474180354431,0.9793967481444151,-0.6791412723020609,5.161894608257498,-0.020818459972224534,Zero,0.46697916666666667
1.3188523979400557,559.4923867890335,0.7710128403228864,0.2767619629548674,6.327029920490561,-0.2600502514421986,Zero,0.46697916666666667
1.8008585018533023,656.0196160184993,1.0380902815414494,0.588263496673835,6.486190690964244,0.037382757398315106,Zero,0.46697916666666667
1.2583964488813466,465.9976106346127,0.8594181793017722,0.2298382508264067,6.144180506718966,-0.15149965438374036,Zero,0.46697916666666667
0.8360887444867233,261.1588284296378,1.0175520847518074,-0.17902051783908712,5.56512876028309,0.017399825969768877,Zero,0.46697916666666667
1.022859390796557,487.05553890585753,0.5929209381128425,0.022602029620957254,6.188378159508028,-0.5226942141464687,Zero,0.46697916666666667
1.734580105462778,686.9360319388097,0.929859384072274,0.5507653699661831,6.5322411757165595,-0.07272190418898203,Zero,0.46697916666666667
2.630651685942666,956.1911239155557,0.942318432596066,0.9672316048267793,6.86295781348374,-0.059412022678706294,Zero,0.46697916666666667
0.25445149824086866,126.65419752200945,0.43228227631700633,-1.368645037810303,4.841460518591012,-0.8386764867217512,Zero,0.46697916666666667
0.9097960429128875,545.3565300519448,0.1512571106408307,-0.09453483325898115,6.30143976435999,-1.8887741706748793,Zero,0.46697916666666667
0.02707464988970663,0.6959535822781798,0.19663801926942848,-3.609157417306793,-0.3624723130007883,-1.6263907060923386,Zero,0.46697916666666667
2.4556957799668657,922.8930147280598,1.089178397632012,0.8984101345209433,6.82751331741426,0.08542364837805017,Zero,0.46697916666666667
2.4736263125278475,791.1901211423924,1.112159081881822,0.9056852166958546,6.673538294313455,0.10630324484263541,Zero,0.46697916666666667
2.126382943461874,854.3134223604081,0.7577862027668549,0.7544223876231312,6.750298131564533,-0.2773539875218771,Zero,0.46697916666666667
1.6559154982409514,718.8181036996781,0.7800419380202941,0.5043540270288382,6.577608340596246,-0.24840759405119173,Zero,0.46697916666666667
0.8409406041319426,257.7987052554284,1.0744338225592038,-0.17323424679228216,5.55217906820942,0.07179384614762879,Zero,0.46697916666666667
2.1051721888167108,943.9252260181382,0.6519816561863421,0.744397263701841,6.850046953281696,-0.42773885213479623,Zero,0.46697916666666667
0.04928392392289452,13.589085194117953,0.13993194571688175,-3.0101573378680433,2.60926691126288,-1.9665990765809958,Zero,0.46697916666666667
2.030011409953537,654.9939404397561,1.1255692498834544,0.708041413704667,6.4846259843554455,0.11828890757800821,Zero,0.46697916666666667
1.3908975431511001,575.962084671029,0.7275783871887804,0.3299492532558883,6.356041833305408,-0.3180335370278648,Zero,0.46697916666666667
2.1155899622443997,884.3162984232025,0.8912171325217302,0.7493337155606931,6.7848148022873405,-0.1151671858896229,Zero,0.46697916666666667
1.5561668666979345,618.9837587950559,1.0037130064476278,0.44222566081475667,6.428079034529484,0.0037061302548305197,Zero,0.46697916666666667
2.4164496748225313,952.2695199026779,0.9357980889889451,0.8822993864385269,6.858848103865003,-0.06635554266693297,Zero,0.46697916666666667
2.4766736843330537,862.5833039875272,1.0085781649290912,0.9069164035702169,6.759931728574913,0.008541581535696438,Zero,0.46697916666666667
0.0733969832473699,23.40305795976576,0.3041740630789245,-2.6118724443783745,3.1528666958667735,-1.1901551655174465,Zero,0.46697916666666667
0.8248479804101254,295.84860694130185,0.9255595420296957,-0.1925561757960974,5.689847860446084,-0.07735681405182637,Zero,0.46697916666666667
1.625733250154269,623.4814994683313,1.0095158822039783,0.4859589448718345,6.435319092616244,0.009470891389917413,Zero,0.46697916666666667
1.8576395459791695,698.5638018776706,0.8798545038460137,0.619306620483364,6.549026515796481,-0.12799872171809795,Zero,0.46697916666666667
1.8824023434206034,848.7346028413634,0.8295381055804834,0.6325488033413136,6.743746537726163,-0.1868862323953234,Zero,0.46697916666666667
2.0651404875443387,802.2933109773946,0.9022170044325244,0.7251982568079991,6.68747426541636,-0.10290020644379931,Zero,0.46697916666666667
2.1917109989916534,962.3363582813846,0.7850161504504525,0.7846825168679419,6.869364034337358,-0.24205098758913435,Zero,0.46697916666666667
1.4716341041690457,547.1506527061895,0.9978940072351888,0.38637341887057497,6.3047241807837615,-0.0021082134860035406,Zero,0.46697916666666667
2.4832120928187758,982.249978783383,0.9527778735241282,0.9095529208478268,6.889845836838552,-0.048373483792424454,Zero,0.46697916666666667
1.9458381741697137,835.6649583269009,0.8795222973804125,0.66569282211981,6.72822776520437,-0.12837636278886533,Zero,0.46697916666666667
0.2660055884847778,91.31892807325578,0.7726003495648431,-1.3242379610798611,4.514358083454899,-0.25799337629750463,Zero,0.46697916666666667
1.296873316078722,556.0470122333345,0.7448054086356857,0.2599562259907603,6.320852845052563,-0.29463229118248135,Zero,0.46697916666666667
1.3121734596826995,627.6207594725321,0.8002883131561231,0.27168489190691786,6.4419360978652564,-0.22278322479445417,Zero,0.46697916666666667
1.3400852584393035,582.7549971562378,0.8027459231276134,0.29273323763976367,6.36776685300778,-0.21971702465809342,Zero,0.46697916666666667
0.0620500066787313,15.776389290026922,0.3228544042044057,-2.7798146596968563,2.7585144736478,-1.1305538183598216,Zero,0.46697916666666667
0.0355888173622133,6.0435725677334196,0.10828016249288133,-3.3357238095088237,1.7989953218126575,-2.2230333135640805,Zero,0.46697916666666667
1.9029099643172223,730.0215943600973,0.9033810070672271,0.6433842746972224,6.59307411502012,-0.1016108798178961,Zero,0.46697916666666667
2.014867170595023,916.4936519600004,0.7441443669388065,0.7005532729255712,6.820555140861883,-0.29552022138826106,Zero,0.46697916666666667
2.0084255318731867,802.6313941596824,0.8209278011756181,0.6973510976415186,6.68789557264181,-0.19732011349944573,Zero,0.46697916666666667
1.9961329635968472,950.917959652453,0.703202718865047,0.6912117906990703,6.857427791371409,-0.35211006620077323,Zero,0.46697916666666667
1.0288082185993304,333.4927606505025,0.8323763596381929,0.02840106299898537,5.809621157925179,-0.18347058510839231,Zero,0.46697916666666667
0.025440442482906875,0.686772134707756,0.006005196222035637,-3.6714151474654506,-0.37575272342641064,-5.115130147541816,Zero,0.46697916666666667
0.03719866763712227,5.894800642739164,0.213538830793547,-3.2914823345508424,1.7740707153919049,-1.5439365855979728,Zero,0.46697916666666667
2.0506436321049653,982.4627528758397,0.637316783697169,0.7181537107535008,6.890062432465851,-0.4504884413783984,Zero,0.46697916666666667
0.5635901679907469,199.01340170797857,0.9620536089300742,-0.5734279441226471,5.293372167723126,-0.0386851033305578,Zero,0.46697916666666667
1.732762572158848,674.8860340843577,0.8661404958838548,0.5497169973999934,6.51454383822418,-0.14370814814674338,Zero,0.46697916666666667
1.8926541694711816,679.5251049207383,1.0455146691298294,0.6379801664044673,6.521394179076091,0.04450927051966547,Zero,0.46697916666666667
1.264553313514614,474.9451410941529,0.8497693014477025,0.2347189479746606,6.163199304931514,-0.16279037639767788,Zero,0.46697916666666667
0.64280310959315,189.65422066382203,1.0338445548463013,-0.44191680755557394,5.245202522903467,0.033284430980627555,Zero,0.46697916666666667
1.1564247970196373,522.4272068987865,0.6916099682883131,0.14533317421935538,6.258485657193338,-0.36873311190452934,Zero,0.46697916666666667
2.279774151191689,919.9159302115365,1.024131782882925,0.8240763815650576,6.824282285662809,0.02384521255853156,Zero,0.46697916666666667
2.913632216779645,945.6190676508888,1.106279981194557,1.0694004873091396,6.851839811053955,0.10100301861755656,Zero,0.46697916666666667
0.34367042389937474,161.10022317447806,0.4960014005117118,-1.0680721509111635,5.0820266754984065,-0.7011765286488737,Zero,0.46697916666666667
0.9097960429128875,545.3565300519448,0.1512571106408307,-0.09453483325898115,6.30143976435999,-1.8887741706748793,Zero,0.46697916666666667
0.02707464988970663,0.6959535822781798,0.19663801926942848,-3.609157417306793,-0.3624723130007883,-1.6263907060923386,Zero,0.46697916666666667
2.4556957799668657,922.8930147280598,1.089178397632012,0.8984101345209433,6.82751331741426,0.08542364837805017,Zero,0.46697916666666667
2.4736263125278475,791.1901211423924,1.112159081881822,0.9056852166958546,6.673538294313455,0.10630324484263541,Zero,0.46697916666666667
2.15151196657948,874.7564400012212,0.7116348228661954,0.7661708352515261,6.773945493325551,-0.3401903883757056,Zero,0.46697916666666667
2.081997099389428,914.3008506150251,0.814565696586023,0.733327577007094,6.818159675515595,-0.20510019540085764,Zero,0.46697916666666667
0.8384670954128367,244.2981148554758,1.1223986363311043,-0.17617994069180665,5.498389261719292,0.11546803484734344,Zero,0.46697916666666667
2.1054680010499363,943.461787348435,0.6523501030923523,0.7445377707128291,6.849555863032865,-0.42717389323812094,Zero,0.46697916666666667
0.04928392392289452,13.589085194117953,0.13993194571688175,-3.0101573378680433,2.60926691126288,-1.9665990765809958,Zero,0.46697916666666667
2.2147372465325783,729.5888295085142,1.070208762466833,0.7951337718703877,6.5924811282105065,0.06785373455247798,Zero,0.46697916666666667
1.083231737771828,417.21276363324364,0.7896413239058463,0.07994892275755605,6.033596316218672,-0.2361764569918726,Zero,0.46697916666666667
2.231856957128735,930.3273731832645,0.9088751769954334,0.8028339551574708,6.835536538380401,-0.09554751327070726,Zero,0.46697916666666667
1.5561668666979345,618.9837587950559,1.0037130064476278,0.44222566081475667,6.428079034529484,0.0037061302548305197,Zero,0.46697916666666667
2.4164496748225313,952.2695199026779,0.9357980889889451,0.8822993864385269,6.858848103865003,-0.06635554266693297,Zero,0.46697916666666667
2.4766736843330537,862.5833039875272,1.0085781649290912,0.9069164035702169,6.759931728574913,0.008541581535696438,Zero,0.46697916666666667
0.0733969832473699,23.40305795976576,0.3041740630789245,-2.6118724443783745,3.1528666958667735,-1.1901551655174465,Zero,0.46697916666666667
0.4962247347967573,174.52441476751972,0.8586088444478785,-0.7007263605251574,5.162064644563461,-0.15244182223392533,Zero,0.46697916666666667
1.3259543990210017,514.1375904788033,0.9726149378267982,0.28213250129374434,6.242490915390152,-0.02776702247647908,Zero,0.46697916666666667
1.7425033046194434,636.0089932446439,0.9727979284712854,0.5553227601324902,6.455212703561916,-0.027578897222249488,Zero,0.46697916666666667
1.8824023434206034,848.7346028413634,0.8295381055804834,0.6325488033413136,6.743746537726163,-0.1868862323953234,Zero,0.46697916666666667
2.106516421719818,820.8688564832553,0.9019349960542571,0.7450355981434655,6.71036336037563,-0.1032128279751204,Zero,0.46697916666666667
2.1942715538215256,987.6007588637975,0.7440978111800325,0.7858501253068456,6.895278525862586,-0.295582786150198,Zero,0.46697916666666667
1.7419183186054494,664.2948073552027,1.021353136427867,0.5549869878966672,6.498726037924105,0.02112835247513456,Zero,0.46697916666666667
2.4832120928187758,982.249978783383,0.9527778735241282,0.9095529208478268,6.889845836838552,-0.048373483792424454,Zero,0.46697916666666667
1.9443913628711296,834.896674169407,0.8801310872905176,0.6649490041257743,6.7273079736843036,-0.127684419773612,Zero,0.46697916666666667
0.41917880684142317,147.2736708177976,0.8390493556143377,-0.8694577034522074,4.9922925621950505,-0.17548574752961474,Zero,0.46697916666666667
1.1775690870304991,537.7681551779722,0.5872599082889738,0.16345221782463049,6.28742752895027,-0.5322877832330056,Zero,0.46697916666666667
1.3508911677684308,630.2497377309022,0.8054071756754115,0.30076449893706053,6.44611614993292,-0.21640732114903202,Zero,0.46697916666666667
1.3560916178249283,607.6716823280594,0.793447474016452,0.30460675200345394,6.409634739944772,-0.23136793652306054,Zero,0.46697916666666667
0.0620500066787313,15.776389290026922,0.3228544042044057,-2.7798146596968563,2.7585144736478,-1.1305538183598216,Zero,0.46697916666666667
